timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781780398.5932035,36752.079915409,0.0,-4.8000030517578125,0.0,-9.59999942779541,-28.80000114440918,-24.000001907348633,21.600006103515625,-38.400001525878906,0.0,7.1999969482421875,0.0,-2.4000015258789062,16.800003051757812,7.1999969482421875,50.399993896484375,26.399993896484375,0.0,11.616000175476074,0.0,-7.743999481201172,-23.231998443603516,-11.61600112915039,15.488000869750977,-7.743999481201172,0.0,14.484869003295898,0.0,12.565409660339355,40.63749694824219,27.61832046508789,56.97892379760742,47.23863983154297
1781780398.6126318,36752.099343828,0.0,0.0,0.0,-9.59999942779541,-31.200000762939453,-28.800003051757812,19.199996948242188,-40.79999923706055,0.0,4.799995422363281,0.0,0.0,12.0,12.0,52.79998779296875,28.79999542236328,0.0,7.744000434875488,0.0,-11.615999221801758,-19.35999870300293,-15.488000869750977,7.743999481201172,3.8720016479492188,0.0,9.110955238342285,0.0,15.06955337524414,38.62964630126953,34.83271789550781,56.71373748779297,50.09063720703125
1781780398.6330786,36752.11979042,0.0,-4.8000030517578125,0.0,-7.199999809265137,-33.60000228881836,-26.400001525878906,24.0,-33.599998474121094,0.0,7.1999969482421875,0.0,2.4000015258789062,14.400001525878906,9.599998474121094,52.79998779296875,31.199996948242188,0.0,3.871999979019165,0.0,-7.743999481201172,-27.104000091552734,-11.61600112915039,3.8720016479492188,-7.743999481201172,0.0,9.480103492736816,0.0,10.842948913574219,45.507659912109375,30.398216247558594,58.12771224975586,46.50128173828125
1781780398.6517565,36752.138467955,0.0,-9.60000228881836,0.0,-9.59999942779541,-36.0,-24.000001907348633,21.600006103515625,-38.400001525878906,0.0,4.799995422363281,0.0,2.4000015258789062,14.400001525878906,7.1999969482421875,55.19999694824219,26.399993896484375,0.0,11.616000175476074,0.0,-7.743999481201172,-27.104000091552734,-11.61600112915039,11.61600112915039,-7.743999481201172,0.0,15.815545082092285,0.0,12.565409660339355,47.30736541748047,27.61832046508789,60.403072357177734,47.23863983154297
1781780398.6704783,36752.157190259,0.0,-2.4000015258789062,0.0,-4.800000190734863,-33.60000228881836,-19.200000762939453,24.0,-33.599998474121094,0.0,7.1999969482421875,0.0,0.0,14.400001525878906,12.0,52.79998779296875,28.79999542236328,0.0,3.871999979019165,0.0,-7.743999481201172,-23.231998443603516,-7.743999481201172,7.743999481201172,-7.743999481201172,0.0,8.520113945007324,0.0,9.110956192016602,43.31334686279297,23.929262161254883,58.5133171081543,44.92626190185547
1781780398.6898284,36752.176539755,0.0,-4.8000030517578125,0.0,-9.59999942779541,-31.200000762939453,-26.400001525878906,24.0,-38.400001525878906,0.0,7.1999969482421875,0.0,2.4000015258789062,16.800003051757812,12.0,52.79998779296875,28.79999542236328,0.0,3.871999979019165,0.0,-11.615999221801758,-23.231998443603516,-7.743999481201172,11.61600112915039,-3.871999740600586,0.0,9.480103492736816,0.0,15.25947093963623,42.372230529785156,30.01548957824707,59.1504020690918,48.155914306640625
1781780398.710594,36752.19730588,0.0,-2.4000015258789062,0.0,-7.199999809265137,-33.60000228881836,-28.800003051757812,19.199996948242188,-36.0,0.0,2.399993896484375,0.0,-2.4000015258789062,14.400001525878906,12.0,50.399993896484375,26.399993896484375,0.0,7.744000434875488,0.0,-15.487998962402344,-27.104000091552734,-11.61600112915039,7.743999481201172,-7.743999481201172,0.0,8.455147743225098,0.0,17.247554779052734,45.507659912109375,33.29221725463867,54.48640823364258,45.309261322021484
1781780398.7295892,36752.21630169,0.0,-4.8000030517578125,0.0,-7.199999809265137,-31.200000762939453,-26.400001525878906,21.600006103515625,-38.400001525878906,0.0,7.1999969482421875,0.0,2.4000015258789062,16.800003051757812,9.599998474121094,52.79998779296875,31.199996948242188,0.0,3.871999979019165,0.0,-19.35999870300293,-23.231998443603516,-11.61600112915039,11.61600112915039,-3.871999740600586,0.0,9.480103492736816,0.0,20.79446029663086,42.372230529785156,30.398216247558594,58.21795654296875,49.628543853759766
1781780398.7485156,36752.235227447,0.0,-4.8000030517578125,0.0,-9.59999942779541,-38.400001525878906,-24.000001907348633,26.400009155273438,-40.79999923706055,0.0,4.799995422363281,0.0,2.4000015258789062,16.800003051757812,7.1999969482421875,50.399993896484375,28.79999542236328,0.0,3.871999979019165,0.0,-7.743999481201172,-23.231998443603516,-11.61600112915039,19.360000610351562,-3.871999740600586,0.0,7.814881324768066,0.0,12.565409660339355,47.922080993652344,27.61832046508789,60.09933090209961,50.09063720703125
1781780398.768366,36752.255078137,0.0,-2.4000015258789062,0.0,-12.000000953674316,-28.80000114440918,-24.000001907348633,26.400009155273438,-38.400001525878906,0.0,4.799995422363281,0.0,0.0,16.800003051757812,9.599998474121094,52.79998779296875,33.599998474121094,0.0,7.744000434875488,0.0,-3.871997833251953,-19.35999870300293,-7.743999481201172,11.61600112915039,-7.743999481201172,0.0,9.421756744384766,0.0,12.60921859741211,38.555023193359375,26.983877182006836,60.1641960144043,51.609004974365234
1781780398.790019,36752.276731131,0.0,-4.8000030517578125,0.0,-12.000000953674316,-31.200000762939453,-28.800003051757812,21.600006103515625,-36.0,0.0,9.599998474121094,0.0,4.8000030517578125,14.400001525878906,12.0,50.399993896484375,31.199996948242188,0.0,3.871999979019165,0.0,-11.615999221801758,-34.847999572753906,-7.743999481201172,15.488000869750977,-3.871999740600586,0.0,11.410187721252441,0.0,17.37732696533203,48.940608978271484,32.146690368652344,56.97892379760742,47.79573440551758
1781780398.8091664,36752.295878291,0.0,-4.8000030517578125,0.0,-9.59999942779541,-31.200000762939453,-21.60000228881836,24.0,-43.20000076293945,0.0,2.399993896484375,0.0,0.0,16.800003051757812,7.1999969482421875,52.79998779296875,31.199996948242188,0.0,7.744000434875488,0.0,-11.615999221801758,-23.231998443603516,-7.743999481201172,11.61600112915039,-3.871999740600586,0.0,9.421759605407715,0.0,15.06955337524414,42.372230529785156,24.049314498901367,59.1504020690918,53.429134368896484
1781780398.8282306,36752.314942547,0.0,-2.4000015258789062,0.0,-12.000000953674316,-31.200000762939453,-26.400001525878906,19.199996948242188,-40.79999923706055,0.0,7.1999969482421875,0.0,2.4000015258789062,14.400001525878906,12.0,52.79998779296875,26.399993896484375,0.0,7.744000434875488,0.0,-11.615999221801758,-15.487998962402344,-15.488000869750977,15.488000869750977,-11.615999221801758,0.0,10.842947006225586,0.0,16.872802734375,37.69188690185547,32.87610626220703,58.27827072143555,49.96529769897461
1781780398.8479674,36752.334678416,0.0,-4.8000030517578125,0.0,-7.199999809265137,-28.80000114440918,-21.60000228881836,24.0,-33.599998474121094,0.0,7.1999969482421875,0.0,0.0,16.800003051757812,7.1999969482421875,55.19999694824219,28.79999542236328,0.0,3.871999979019165,0.0,-11.615999221801758,-19.35999870300293,-15.488000869750977,11.61600112915039,-11.615999221801758,0.0,9.480103492736816,0.0,13.666434288024902,38.555023193359375,27.53685188293457,61.30229187011719,45.752933502197266
1781780398.868562,36752.355273565,0.0,-4.8000030517578125,0.0,-9.59999942779541,-28.80000114440918,-26.400001525878906,21.600006103515625,-38.400001525878906,0.0,2.399993896484375,0.0,0.0,14.400001525878906,7.1999969482421875,50.399993896484375,28.79999542236328,0.0,7.744000434875488,0.0,-3.871997833251953,-23.231998443603516,-7.743999481201172,11.61600112915039,-7.743999481201172,0.0,9.421759605407715,0.0,10.351442337036133,39.70549011230469,28.438875198364258,56.05043411254883,48.62066650390625
1781780398.8871677,36752.37387965,0.0,-4.8000030517578125,0.0,-12.000000953674316,-31.200000762939453,-26.400001525878906,24.0,-36.0,0.0,4.799995422363281,0.0,0.0,16.800003051757812,4.799995422363281,50.399993896484375,26.399993896484375,0.0,3.871999979019165,0.0,-7.743999481201172,-23.231998443603516,-11.61600112915039,11.61600112915039,-7.743999481201172,0.0,7.814881324768066,0.0,14.281790733337402,42.372230529785156,29.239212036132812,57.01833724975586,45.309261322021484
1781780398.9060972,36752.392809248,0.0,-2.4000015258789062,0.0,-7.199999809265137,-31.200000762939453,-19.200000762939453,24.0,-36.0,0.0,2.399993896484375,0.0,0.0,14.400001525878906,7.1999969482421875,52.79998779296875,33.599998474121094,0.0,7.744000434875488,0.0,-3.871997833251953,-15.487998962402344,-15.488000869750977,3.8720016479492188,0.0,0.0,8.455147743225098,0.0,8.1751070022583,37.69188690185547,25.69743537902832,58.12771224975586,49.24388122558594
1781780398.9249692,36752.411680667,0.0,-2.4000015258789062,0.0,-7.199999809265137,-36.0,-26.400001525878906,24.0,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,19.20000457763672,9.599998474121094,50.399993896484375,28.79999542236328,0.0,11.616000175476074,0.0,-3.871997833251953,-23.231998443603516,-7.743999481201172,15.488000869750977,-3.871999740600586,0.0,12.795757293701172,0.0,8.520115852355957,46.95067596435547,29.139142990112305,57.93131637573242,46.26480484008789
1781780398.945825,36752.43253703,0.0,0.0,0.0,-7.199999809265137,-38.400001525878906,-24.000001907348633,26.400009155273438,-38.400001525878906,0.0,7.1999969482421875,0.0,0.0,19.20000457763672,12.0,48.0,33.599998474121094,0.0,3.871999979019165,0.0,-11.615999221801758,-23.231998443603516,-11.61600112915039,15.488000869750977,-3.871999740600586,0.0,8.175105094909668,0.0,13.666434288024902,48.815223693847656,29.239213943481445,56.92836380004883,51.17140197753906
1781780398.9648247,36752.451536053,0.0,-4.8000030517578125,0.0,-12.000000953674316,-26.400001525878906,-24.000001907348633,24.0,-38.400001525878906,0.0,4.799995422363281,0.0,2.4000015258789062,16.800003051757812,9.599998474121094,50.399993896484375,28.79999542236328,0.0,11.616000175476074,0.0,0.0,-15.487998962402344,-7.743999481201172,11.61600112915039,-7.743999481201172,0.0,13.454049110412598,0.0,12.237648010253906,34.91530227661133,26.983877182006836,57.01833724975586,48.62066650390625
1781780398.98377,36752.470481785,0.0,-4.8000030517578125,0.0,-9.59999942779541,-26.400001525878906,-24.000001907348633,21.600006103515625,-33.599998474121094,0.0,2.399993896484375,0.0,2.4000015258789062,12.0,9.599998474121094,52.79998779296875,31.199996948242188,0.0,3.871999979019165,0.0,-15.487998962402344,-27.104000091552734,-11.61600112915039,11.61600112915039,-7.743999481201172,0.0,6.617581367492676,0.0,18.379283905029297,39.69366455078125,28.338869094848633,58.21795654296875,46.50128173828125
1781780399.0030804,36752.489792308,0.0,0.0,0.0,-9.59999942779541,-33.60000228881836,-26.400001525878906,21.600006103515625,-36.0,0.0,4.799995422363281,0.0,-4.8000030517578125,12.0,14.399993896484375,50.399993896484375,28.79999542236328,0.0,0.0,0.0,-11.615999221801758,-23.231998443603516,-7.743999481201172,7.743999481201172,-3.871999740600586,0.0,4.799995422363281,0.0,15.815545082092285,42.57564926147461,31.053009033203125,55.3776969909668,46.26480484008789
1781780399.0238955,36752.510607602,0.0,0.0,0.0,-12.000000953674316,-28.80000114440918,-24.000001907348633,19.199996948242188,-36.0,0.0,7.1999969482421875,0.0,2.4000015258789062,16.800003051757812,14.399993896484375,50.399993896484375,28.79999542236328,0.0,7.744000434875488,0.0,-7.743999481201172,-23.231998443603516,-11.61600112915039,11.61600112915039,-3.871999740600586,0.0,10.57400131225586,0.0,14.482043266296387,40.63749694824219,30.30332374572754,55.17001724243164,46.26480484008789
1781780399.0427835,36752.529495364,0.0,-2.4000015258789062,0.0,-9.59999942779541,-33.60000228881836,-24.000001907348633,21.600006103515625,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,14.400001525878906,7.1999969482421875,50.399993896484375,31.199996948242188,0.0,3.871999979019165,0.0,-7.743999481201172,-27.104000091552734,-11.61600112915039,15.488000869750977,-7.743999481201172,0.0,6.617578506469727,0.0,12.565409660339355,45.507659912109375,27.61832046508789,56.97892379760742,48.263954162597656
1781780399.0629182,36752.549629967,0.0,-7.200000762939453,0.0,-9.59999942779541,-31.200000762939453,-26.400001525878906,24.0,-38.400001525878906,0.0,7.1999969482421875,0.0,-2.4000015258789062,14.400001525878906,12.0,50.399993896484375,21.599990844726562,0.0,3.871999979019165,0.0,-3.871997833251953,-19.35999870300293,-11.61600112915039,11.61600112915039,-7.743999481201172,0.0,10.893683433532715,0.0,10.626023292541504,39.44121551513672,31.2392635345459,57.01833724975586,44.73353576660156
1781780399.0823987,36752.569110628,0.0,-4.8000030517578125,0.0,-7.199999809265137,-31.200000762939453,-24.000001907348633,24.0,-36.0,0.0,2.399993896484375,0.0,-2.4000015258789062,16.800003051757812,12.0,50.399993896484375,28.79999542236328,0.0,11.616000175476074,0.0,-7.743999481201172,-19.35999870300293,-7.743999481201172,19.360000610351562,-7.743999481201172,0.0,12.795759201049805,0.0,10.842948913574219,40.37932205200195,27.927936553955078,59.08442306518555,46.74835968017578
1781780399.1034513,36752.590163039,0.0,-7.200000762939453,0.0,-4.800000190734863,-33.60000228881836,-24.000001907348633,24.0,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,14.400001525878906,7.1999969482421875,48.0,28.79999542236328,0.0,7.744000434875488,0.0,0.0,-30.975997924804688,-11.61600112915039,19.360000610351562,-3.871999740600586,0.0,11.612472534179688,0.0,5.36656379699707,47.91484832763672,27.61832046508789,57.05093765258789,46.26480484008789
1781780399.1227686,36752.609480616,0.0,-2.4000015258789062,0.0,-9.59999942779541,-33.60000228881836,-24.000001907348633,28.800003051757812,-38.400001525878906,0.0,4.799995422363281,0.0,2.4000015258789062,16.800003051757812,7.1999969482421875,55.19999694824219,26.399993896484375,0.0,3.871999979019165,0.0,-11.615999221801758,-15.487998962402344,-7.743999481201172,15.488000869750977,-7.743999481201172,0.0,6.617578506469727,0.0,15.25947093963623,40.63346481323242,26.226125717163086,64.15885162353516,47.23863983154297
1781780399.1415598,36752.628271226,0.0,-4.8000030517578125,0.0,-9.59999942779541,-36.0,-26.400001525878906,21.600006103515625,-38.400001525878906,0.0,7.1999969482421875,0.0,0.0,16.800003051757812,12.0,52.79998779296875,28.79999542236328,0.0,11.616000175476074,0.0,0.0,-23.231998443603516,-11.61600112915039,15.488000869750977,-3.871999740600586,0.0,14.484869003295898,0.0,9.59999942779541,46.0213623046875,31.2392635345459,59.11241149902344,48.155914306640625
1781780399.1611426,36752.647854626,0.0,2.3999977111816406,0.0,-12.000000953674316,-31.200000762939453,-21.60000228881836,28.800003051757812,-36.0,0.0,7.1999969482421875,0.0,0.0,16.800003051757812,7.1999969482421875,57.59999084472656,26.399993896484375,0.0,3.871999979019165,0.0,-11.615999221801758,-19.35999870300293,-15.488000869750977,19.360000610351562,-3.871999740600586,0.0,8.520112991333008,0.0,16.70124053955078,40.37932205200195,27.53685188293457,67.24588012695312,44.8101806640625
1781780399.1815534,36752.668265459,0.0,-2.4000015258789062,0.0,-4.800000190734863,-33.60000228881836,-26.400001525878906,19.199996948242188,-38.400001525878906,0.0,4.799995422363281,0.0,-2.4000015258789062,14.400001525878906,7.1999969482421875,45.59999084472656,28.79999542236328,0.0,3.871999979019165,0.0,-11.615999221801758,-23.231998443603516,-15.488000869750977,19.360000610351562,-3.871999740600586,0.0,6.617578506469727,0.0,12.795759201049805,43.31334686279297,31.443254470825195,53.13011169433594,48.155914306640625
1781780399.1998017,36752.686513597,0.0,-12.0,0.0,-4.800000190734863,-31.200000762939453,-24.000001907348633,24.0,-38.400001525878906,0.0,7.1999969482421875,0.0,0.0,14.400001525878906,9.599998474121094,50.399993896484375,28.79999542236328,0.0,7.744000434875488,0.0,-7.743999481201172,-23.231998443603516,-15.488000869750977,15.488000869750977,-7.743999481201172,0.0,15.99404525756836,0.0,9.110956192016602,41.47922134399414,30.1336727142334,57.93131637573242,48.62066650390625
1781780399.218607,36752.705318734,0.0,-2.4000015258789062,0.0,-4.800000190734863,-36.0,-19.200000762939453,24.0,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,16.800003051757812,9.599998474121094,55.19999694824219,28.79999542236328,0.0,7.744000434875488,0.0,-3.871997833251953,-27.104000091552734,-11.61600112915039,7.743999481201172,-3.871999740600586,0.0,9.421756744384766,0.0,6.617580413818359,48.0922737121582,24.407609939575195,60.687801361083984,46.26480484008789
1781780399.2373447,36752.724056892,0.0,-4.8000030517578125,0.0,-7.199999809265137,-31.200000762939453,-26.400001525878906,26.400009155273438,-38.400001525878906,0.0,9.599998474121094,0.0,2.4000015258789062,14.400001525878906,14.399993896484375,52.79998779296875,31.199996948242188,0.0,3.871999979019165,0.0,-7.743999481201172,-23.231998443603516,-7.743999481201172,3.8720016479492188,-7.743999481201172,0.0,11.410187721252441,0.0,10.842948913574219,41.47922134399414,31.053009033203125,59.159034729003906,50.07963180541992
1781780399.2577217,36752.744433431,0.0,0.0,0.0,-12.000000953674316,-31.200000762939453,-26.400001525878906,21.600006103515625,-38.400001525878906,0.0,4.799995422363281,0.0,7.1999969482421875,16.800003051757812,9.599998474121094,50.399993896484375,24.0,0.0,3.871999979019165,0.0,-11.615999221801758,-19.35999870300293,-15.488000869750977,19.360000610351562,0.0,0.0,6.167036533355713,0.0,18.187122344970703,40.37932205200195,32.0780029296875,58.150917053222656,45.283111572265625
1781780399.2760563,36752.762768315,0.0,-7.200000762939453,0.0,-9.59999942779541,-31.200000762939453,-21.60000228881836,24.0,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,14.400001525878906,12.0,52.79998779296875,31.199996948242188,0.0,0.0,0.0,-7.743999481201172,-30.975997924804688,-19.360000610351562,15.488000869750977,-3.871999740600586,0.0,8.653321266174316,0.0,12.565409660339355,46.263511657714844,31.39059829711914,60.03096389770508,47.79573440551758
1781780399.2950234,36752.781735419,0.0,-7.200000762939453,0.0,-9.59999942779541,-31.200000762939453,-24.000001907348633,24.0,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,12.0,9.599998474121094,50.399993896484375,28.79999542236328,0.0,7.744000434875488,0.0,0.0,-27.104000091552734,-11.61600112915039,3.8720016479492188,-3.871999740600586,0.0,11.612472534179688,0.0,9.895453453063965,43.035648345947266,28.338869094848633,55.956695556640625,46.26480484008789
1781780399.3140454,36752.800757489,0.0,-4.8000030517578125,0.0,-7.199999809265137,-33.60000228881836,-24.000001907348633,24.0,-38.400001525878906,0.0,4.799995422363281,0.0,0.0,14.400001525878906,14.399993896484375,55.19999694824219,28.79999542236328,0.0,3.871999979019165,0.0,-11.615999221801758,-19.35999870300293,-19.360000610351562,11.61600112915039,-7.743999481201172,0.0,7.814881324768066,0.0,13.666434288024902,41.365806579589844,34.031890869140625,61.30229187011719,48.62066650390625
1781780399.3340907,36752.820802692,0.0,-7.200000762939453,0.0,-2.40000057220459,-33.60000228881836,-26.400001525878906,24.0,-36.0,0.0,4.799995422363281,0.0,0.0,12.0,9.599998474121094,50.399993896484375,24.0,0.0,11.616000175476074,0.0,0.0,-30.975997924804688,-7.743999481201172,11.61600112915039,-3.871999740600586,0.0,14.484869003295898,0.0,2.40000057220459,47.24905014038086,29.139142990112305,57.01833724975586,43.43952560424805
1781780399.3521707,36752.838882299,0.0,-4.8000030517578125,0.0,-4.800000190734863,-33.60000228881836,-28.800003051757812,24.0,-33.599998474121094,0.0,4.799995422363281,0.0,2.4000015258789062,12.0,9.599998474121094,50.399993896484375,26.399993896484375,0.0,3.871999979019165,0.0,-7.743999481201172,-27.104000091552734,-7.743999481201172,11.61600112915039,-7.743999481201172,0.0,7.814881324768066,0.0,9.421758651733398,44.80610656738281,31.330013275146484,57.01833724975586,43.426822662353516
1781780399.3705175,36752.857229474,0.0,0.0,0.0,-12.000000953674316,-31.200000762939453,-24.000001907348633,26.400009155273438,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,19.20000457763672,9.599998474121094,50.399993896484375,31.199996948242188,0.0,3.871999979019165,0.0,-7.743999481201172,-19.35999870300293,-15.488000869750977,15.488000869750977,-11.615999221801758,0.0,6.167036533355713,0.0,14.482043266296387,41.435367584228516,30.1336727142334,58.9660758972168,49.03438949584961
1781780399.3893313,36752.876042434,0.0,-7.200000762939453,0.0,-7.199999809265137,-33.60000228881836,-26.400001525878906,24.0,-40.79999923706055,0.0,4.799995422363281,0.0,2.4000015258789062,14.400001525878906,7.1999969482421875,50.399993896484375,28.79999542236328,0.0,0.0,0.0,-3.871997833251953,-23.231998443603516,-7.743999481201172,11.61600112915039,-11.615999221801758,0.0,8.653321266174316,0.0,8.520115852355957,43.31334686279297,28.438875198364258,57.01833724975586,51.27388381958008
1781780399.4095209,36752.896232911,0.0,-2.4000015258789062,0.0,-12.000000953674316,-31.200000762939453,-26.400001525878906,26.400009155273438,-36.0,0.0,7.1999969482421875,0.0,0.0,16.800003051757812,7.1999969482421875,55.19999694824219,28.79999542236328,0.0,7.744000434875488,0.0,-11.615999221801758,-30.975997924804688,-7.743999481201172,11.61600112915039,-7.743999481201172,0.0,10.842947006225586,0.0,16.70124053955078,47.065834045410156,28.438875198364258,62.28106689453125,46.74835968017578
1781780399.428193,36752.914904998,0.0,-4.8000030517578125,0.0,-9.59999942779541,-33.60000228881836,-26.400001525878906,21.600006103515625,-36.0,0.0,2.399993896484375,0.0,-2.4000015258789062,16.800003051757812,12.0,52.79998779296875,24.0,0.0,11.616000175476074,0.0,-3.871997833251953,-27.104000091552734,-11.61600112915039,15.488000869750977,-7.743999481201172,0.0,12.795759201049805,0.0,10.626023292541504,46.32307434082031,31.2392635345459,59.11241149902344,43.95417404174805
1781780399.4468334,36752.933545445,0.0,-7.200000762939453,0.0,-7.199999809265137,-33.60000228881836,-21.60000228881836,24.0,-38.400001525878906,0.0,4.799995422363281,0.0,0.0,16.800003051757812,9.599998474121094,52.79998779296875,31.199996948242188,0.0,7.744000434875488,0.0,-7.743999481201172,-30.975997924804688,-3.8720016479492188,11.61600112915039,-7.743999481201172,0.0,11.612472534179688,0.0,10.574002265930176,48.68996810913086,23.952295303344727,59.1504020690918,50.07963180541992
1781780399.466605,36752.953317072,0.0,-2.4000015258789062,0.0,-9.59999942779541,-31.200000762939453,-21.60000228881836,24.0,-33.599998474121094,0.0,9.599998474121094,0.0,-2.4000015258789062,14.400001525878906,9.599998474121094,50.399993896484375,31.199996948242188,0.0,7.744000434875488,0.0,-11.615999221801758,-23.231998443603516,-11.61600112915039,11.61600112915039,-3.871999740600586,0.0,12.565409660339355,0.0,15.25947093963623,41.47922134399414,26.33726692199707,57.01833724975586,46.01512908935547
1781780399.486962,36752.973673567,0.0,-4.8000030517578125,0.0,-9.59999942779541,-36.0,-24.000001907348633,21.600006103515625,-36.0,0.0,4.799995422363281,0.0,4.8000030517578125,16.800003051757812,7.1999969482421875,55.19999694824219,26.399993896484375,0.0,3.871999979019165,0.0,-3.871997833251953,-27.104000091552734,-15.488000869750977,15.488000869750977,-3.871999740600586,0.0,7.814881324768066,0.0,11.410187721252441,48.0922737121582,29.45705795288086,61.2656364440918,44.8101806640625
1781780399.5053582,36752.992070331,0.0,-4.8000030517578125,0.0,-9.59999942779541,-31.200000762939453,-24.000001907348633,24.0,-40.79999923706055,0.0,0.0,0.0,2.4000015258789062,14.400001525878906,9.599998474121094,50.399993896484375,31.199996948242188,0.0,3.871999979019165,0.0,-11.615999221801758,-23.231998443603516,-11.61600112915039,15.488000869750977,-11.615999221801758,0.0,6.1670427322387695,0.0,15.25947093963623,41.47922134399414,28.338869094848633,57.93131637573242,52.659385681152344
1781780399.524539,36753.011250387,0.0,-7.200000762939453,0.0,-12.000000953674316,-31.200000762939453,-26.400001525878906,26.400009155273438,-36.0,0.0,2.399993896484375,0.0,2.4000015258789062,14.400001525878906,7.1999969482421875,48.0,28.79999542236328,0.0,7.744000434875488,0.0,-7.743999481201172,-27.104000091552734,-7.743999481201172,11.61600112915039,0.0,0.0,10.842947959899902,0.0,14.482043266296387,43.76559066772461,28.438875198364258,55.9990348815918,46.10248947143555
1781780399.5435688,36753.030280908,0.0,-4.8000030517578125,0.0,-12.000000953674316,-33.60000228881836,-26.400001525878906,24.0,-33.599998474121094,0.0,9.599998474121094,0.0,2.4000015258789062,16.800003051757812,9.599998474121094,52.79998779296875,28.79999542236328,0.0,11.616000175476074,0.0,-3.871997833251953,-27.104000091552734,-11.61600112915039,11.61600112915039,-7.743999481201172,0.0,15.815545082092285,0.0,12.835591316223145,46.32307434082031,30.398216247558594,59.1504020690918,44.92626190185547
1781780399.5653787,36753.052089931,0.0,-4.8000030517578125,0.0,-7.199999809265137,-31.200000762939453,-26.400001525878906,19.199996948242188,-38.400001525878906,0.0,4.799995422363281,0.0,4.8000030517578125,14.400001525878906,12.0,55.19999694824219,26.399993896484375,0.0,7.744000434875488,0.0,0.0,-27.104000091552734,-7.743999481201172,7.743999481201172,-7.743999481201172,0.0,10.298035621643066,0.0,8.653325080871582,43.76559066772461,30.01548957824707,58.95463562011719,47.23863983154297
1781780399.5845153,36753.071226824,0.0,-2.4000015258789062,0.0,-12.000000953674316,-28.80000114440918,-26.400001525878906,24.0,-43.20000076293945,0.0,7.1999969482421875,0.0,0.0,21.600006103515625,7.1999969482421875,50.399993896484375,31.199996948242188,0.0,7.744000434875488,0.0,-3.871997833251953,-19.35999870300293,-11.61600112915039,11.61600112915039,-3.871999740600586,0.0,10.842947006225586,0.0,12.60921859741211,40.87554168701172,29.727622985839844,57.01833724975586,53.429134368896484
1781780399.6031754,36753.089886827,0.0,-2.4000015258789062,0.0,-4.800000190734863,-36.0,-26.400001525878906,26.400009155273438,-36.0,0.0,4.799995422363281,0.0,2.4000015258789062,14.400001525878906,7.1999969482421875,48.0,31.199996948242188,0.0,15.488000869750977,0.0,-3.871997833251953,-27.104000091552734,-11.61600112915039,11.61600112915039,-3.871999740600586,0.0,16.39140510559082,0.0,6.617580413818359,47.30736541748047,29.727622985839844,55.9990348815918,47.79573440551758
1781780399.6220675,36753.108779059,0.0,-7.200000762939453,0.0,-12.000000953674316,-31.200000762939453,-24.000001907348633,24.0,-38.400001525878906,0.0,4.799995422363281,0.0,2.4000015258789062,14.400001525878906,12.0,57.59999084472656,31.199996948242188,0.0,3.871999979019165,0.0,-7.743999481201172,-23.231998443603516,-3.8720016479492188,7.743999481201172,-15.487998962402344,0.0,9.4801025390625,0.0,14.482043266296387,41.47922134399414,27.11074447631836,62.87868118286133,51.844749450683594
1781780399.6424627,36753.129174246,0.0,-7.200000762939453,0.0,-9.59999942779541,-31.200000762939453,-26.400001525878906,26.400009155273438,-38.400001525878906,0.0,4.799995422363281,0.0,0.0,14.400001525878906,9.599998474121094,50.399993896484375,26.399993896484375,0.0,7.744000434875488,0.0,-7.743999481201172,-23.231998443603516,-15.488000869750977,11.61600112915039,-11.615999221801758,0.0,11.612472534179688,0.0,12.33407974243164,41.47922134399414,32.0780029296875,58.069366455078125,48.02552795410156
1781780399.6610425,36753.147754419,0.0,2.3999977111816406,0.0,-9.59999942779541,-31.200000762939453,-21.60000228881836,24.0,-36.0,0.0,9.599998474121094,0.0,0.0,12.0,9.599998474121094,52.79998779296875,28.79999542236328,0.0,3.871999979019165,0.0,-11.615999221801758,-27.104000091552734,-19.360000610351562,11.61600112915039,-3.871999740600586,0.0,10.626022338867188,0.0,15.06955337524414,43.035648345947266,30.55371856689453,59.1504020690918,46.26480484008789
