timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781983071.3119178,49064.893710009,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5860.80029296875,-4226.400390625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4521.60009765625,-2294.400146484375,2133.60009765625,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2234.14404296875,-7368.416015625,8553.248046875,0.0,0.0,0.0,9941.209380483677,1508.947447350196,5671.611690510547,9690.552444807732,9776.132251047185
1781983071.3199637,49064.901756802,0.0,0.0,0.0,6192.00048828125,-1252.800048828125,2592.0,5856.0,-4228.80029296875,0.0,0.0,0.0,3122.400146484375,19.200000762939453,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9939.482367398246,1510.7530154205756,5675.86817383697,9684.705238396598,9769.34893313967
1781983071.3310823,49064.912874442,0.0,0.0,0.0,6194.400390625,-1240.800048828125,2599.2001953125,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2238.015869140625,-7372.2880859375,8549.3759765625,0.0,0.0,0.0,9945.259788112007,1505.1572438051385,5677.246928383317,9691.478254576603,9772.73611402289
1781983071.3399584,49064.921751199,0.0,0.0,0.0,6194.400390625,-1243.2000732421875,2594.400146484375,5858.400390625,-4226.400390625,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4524.0,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2241.887939453125,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9938.958726076286,1505.0125384730968,5676.579044912836,9689.669766328007,9771.69788206685
1781983071.351367,49064.93315963,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2594.400146484375,5858.400390625,-4231.2001953125,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4528.80029296875,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7368.416015625,8553.248046875,0.0,0.0,0.0,9943.227153508744,1504.7877971793462,5678.878343845486,9689.101183720897,9776.639751323166
1781983071.3625073,49064.944299907,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2594.400146484375,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4521.60009765625,-2292.0,2133.60009765625,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2245.760009765625,-7364.5439453125,8553.248046875,0.0,0.0,0.0,9938.958726076286,1513.0808929009352,5676.197458216694,9685.588606755615,9777.170012120192
1781983071.3718886,49064.953680763,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2594.400146484375,5858.400390625,-4226.400390625,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7368.416015625,8553.248046875,0.0,0.0,0.0,9940.454628949843,1506.9631721266223,5676.964650837062,9689.101183720897,9775.085782801949
1781983071.3827858,49064.964578528,0.0,0.0,0.0,6196.80029296875,-1248.0,2599.2001953125,5858.400390625,-4233.60009765625,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4526.400390625,-2292.0,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2234.14404296875,-7360.671875,8553.248046875,0.0,0.0,0.0,9941.209380483677,1508.9798934551297,5677.635225716376,9682.644762062231,9777.67863663021
1781983071.4015124,49064.983305166,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5860.80029296875,-4228.80029296875,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4526.400390625,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2234.14404296875,-7368.416015625,8545.50390625,0.0,0.0,0.0,9941.964577300812,1511.126721158106,5675.439385726981,9689.984450626409,9769.872220354095
1781983071.4135523,49064.995345137,0.0,0.0,0.0,6199.2001953125,-1243.2000732421875,2594.400146484375,5858.400390625,-4224.0,0.0,0.0,0.0,3122.400146484375,21.600000381469727,4526.400390625,-2292.0,2133.60009765625,0.0,0.0,0.0,-7112.86376953125,847.968017578125,2238.015869140625,-7368.416015625,8541.6318359375,0.0,0.0,0.0,9938.425264610007,1505.0125384730968,5676.964650837062,9688.533104458804,9764.932145049437
1781983071.4244592,49065.006251984,0.0,0.0,0.0,6196.80029296875,-1248.0,2596.800048828125,5865.60009765625,-4226.400390625,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2241.887939453125,-7364.5439453125,8549.3759765625,0.0,0.0,0.0,9943.981694607039,1508.9798934551297,5677.676287589768,9690.513095819619,9772.22104349872
1781983071.4339893,49065.015782149,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2594.400146484375,5856.0,-4226.400390625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4526.400390625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,851.8399658203125,2234.14404296875,-7360.671875,8549.3759765625,0.0,0.0,0.0,9943.981694607039,1509.1453113200557,5675.439385726981,9681.76112510547,9772.22104349872
1781983071.4458604,49065.027653108,0.0,0.0,0.0,6194.400390625,-1248.0,2594.400146484375,5860.80029296875,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4526.400390625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,840.2239990234375,2234.14404296875,-7368.416015625,8545.50390625,0.0,0.0,0.0,9942.48632240032,1504.6417940996512,5675.439385726981,9690.552444807732,9770.911235757216
1781983071.4565935,49065.038385704,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2599.2001953125,5863.2001953125,-4226.400390625,0.0,0.0,0.0,3122.400146484375,16.80000114440918,4524.0,-2292.0,2133.60009765625,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2238.015869140625,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9933.935963431171,1504.7590885417587,5677.246928383317,9688.492558326685,9769.35753518766
1781983071.4658177,49065.047609846,0.0,0.0,0.0,6192.00048828125,-1248.0,2594.400146484375,5856.0,-4226.400390625,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4528.80029296875,-2292.0,2126.400146484375,0.0,0.0,0.0,-7108.9921875,844.0960083007812,2238.015869140625,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9932.674414797548,1506.7462663858719,5678.878343845486,9684.136901264821,9767.787613199722
1781983071.4756634,49065.057455465,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2596.800048828125,5860.80029296875,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4524.0,-2294.400146484375,2133.60009765625,0.0,0.0,0.0,-7108.9921875,847.968017578125,2238.015869140625,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9933.415397861274,1506.9956609536453,5676.148476222149,9687.608560872446,9770.39601583607
1781983071.4989982,49065.080789982,0.0,0.0,0.0,6192.00048828125,-1243.2000732421875,2596.800048828125,5856.0,-4224.0,0.0,0.0,0.0,3120.000244140625,24.0,4524.0,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2238.015869140625,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9935.95494074069,1502.8707507096854,5676.148476222149,9683.569183396508,9767.272017284286
1781983071.506594,49065.088386194,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2596.800048828125,5856.0,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2238.015869140625,-7368.416015625,8541.6318359375,0.0,0.0,0.0,9935.445743012644,1508.7633785035007,5676.148476222149,9687.081840230267,9765.962112685274
1781983071.5173512,49065.099143803,0.0,0.0,0.0,6194.400390625,-1248.0,2594.400146484375,5856.0,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,24.0,4526.400390625,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2238.015869140625,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9939.7135911984,1506.8437447954955,5676.964650837062,9687.081840230267,9774.297875240787
1781983071.5288172,49065.110609387,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2596.800048828125,5860.80029296875,-4224.0,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4519.2001953125,-2292.0,2126.400146484375,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2238.015869140625,-7364.5439453125,8549.3759765625,0.0,0.0,0.0,9947.509519185573,1509.1777531710736,5672.323679889182,9687.040394078142,9770.137315902615
1781983071.5361655,49065.117957497,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2592.0,5860.80029296875,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9942.48632240032,1504.7877971793462,5675.86817383697,9687.608560872446,9769.34893313967
1781983071.5436316,49065.125428226,0.0,0.0,0.0,6199.2001953125,-1245.60009765625,2596.800048828125,5858.400390625,-4233.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2292.0,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2241.887939453125,-7364.5439453125,8553.248046875,0.0,0.0,0.0,9945.477421084663,1506.9631721266223,5677.676287589768,9685.588606755615,9778.723649369893
1781983071.545296,49065.127088644,0.0,0.0,0.0,6199.2001953125,-1245.60009765625,2599.2001953125,5858.400390625,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4526.400390625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2241.887939453125,-7364.5439453125,8553.248046875,0.0,0.0,0.0,9942.70552401315,1504.8203329723624,5680.686902534593,9686.156858708291,9777.684875096127
1781983071.5557706,49065.137563426,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2594.400146484375,5858.400390625,-4226.400390625,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4524.0,-2292.0,2131.2001953125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2234.14404296875,-7368.416015625,8541.6318359375,0.0,0.0,0.0,9937.682839576042,1508.7633785035007,5673.525158559791,9688.533104458804,9765.446684871933
1781983071.5644324,49065.146225199,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2592.0,5856.0,-4231.2001953125,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4528.80029296875,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2241.887939453125,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9941.73166780874,1504.8203329723624,5679.309608276275,9687.650004593814,9773.774824975617
1781983071.5721016,49065.153893934,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2596.800048828125,5858.400390625,-4233.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4521.60009765625,-2292.0,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2234.14404296875,-7372.2880859375,8545.50390625,0.0,0.0,0.0,9939.7135911984,1506.9631721266223,5672.709893997006,9691.478254576603,9771.427554175472
1781983071.5733292,49065.155121309,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2596.800048828125,5863.2001953125,-4226.400390625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,851.8399658203125,2234.14404296875,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9936.941595121107,1509.1453113200557,5674.622991734914,9688.492558326685,9768.31034117466
1781983071.585899,49065.16769116,0.0,0.0,0.0,6192.00048828125,-1248.0,2599.2001953125,5858.400390625,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4524.0,-2289.60009765625,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,851.8399658203125,2234.14404296875,-7368.416015625,8545.50390625,0.0,0.0,0.0,9940.99130462438,1511.1591204718418,5675.721739131094,9687.9656442094,9770.911235757216
1781983071.5955029,49065.177295524,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5856.0,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4526.400390625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7368.416015625,8545.50390625,0.0,0.0,0.0,9943.981694607039,1506.7462663858719,5676.964650837062,9687.650004593814,9769.865387379466
1781983071.6032543,49065.185046494,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2596.800048828125,5858.400390625,-4226.400390625,0.0,0.0,0.0,3122.400146484375,21.600000381469727,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9938.204459974515,1510.9654330614392,5676.148476222149,9688.533104458804,9771.69788206685
1781983071.6160402,49065.197833007,0.0,0.0,0.0,6189.60009765625,-1245.60009765625,2592.0,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4526.400390625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2238.015869140625,-7364.5439453125,8553.248046875,0.0,0.0,0.0,9935.967679505557,1504.7877971793462,5675.86817383697,9686.156858708291,9775.60134478449
1781983071.6236181,49065.205410284,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2592.0,5856.0,-4226.400390625,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4524.0,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2238.015869140625,-7360.671875,8549.3759765625,0.0,0.0,0.0,9940.23653653228,1506.9345049321444,5673.9540913304245,9681.76112510547,9771.175335314985
1781983071.633336,49065.215128813,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2596.800048828125,5858.400390625,-4226.400390625,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4524.0,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2241.887939453125,-7368.416015625,8545.50390625,0.0,0.0,0.0,9941.73166780874,1506.9956609536453,5677.676287589768,9689.101183720897,9768.31034117466
1781983071.6471272,49065.228919402,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2594.400146484375,5856.0,-4224.0,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4526.400390625,-2292.0,2126.400146484375,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2238.015869140625,-7368.416015625,8545.50390625,0.0,0.0,0.0,9937.69711626066,1504.7877971793462,5676.964650837062,9687.081840230267,9766.749233737026
1781983071.6551297,49065.236922387,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2596.800048828125,5858.400390625,-4226.400390625,0.0,0.0,0.0,3124.800048828125,14.40000057220459,4526.400390625,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,847.968017578125,2230.27197265625,-7360.671875,8549.3759765625,0.0,0.0,0.0,9937.682839576042,1506.9096595792046,5675.014014243481,9682.076956700907,9771.69788206685
1781983071.6642513,49065.246043612,0.0,0.0,0.0,6192.00048828125,-1248.0,2594.400146484375,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4526.400390625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2234.14404296875,-7372.2880859375,8545.50390625,0.0,0.0,0.0,9937.463177599604,1511.126721158106,5675.439385726981,9692.046161214806,9768.826260739586
1781983071.665646,49065.24743895,0.0,0.0,0.0,6192.00048828125,-1248.0,2592.0,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3122.400146484375,14.40000057220459,4521.60009765625,-2292.0,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2234.14404296875,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9936.708797975183,1508.8940051746029,5670.51417843724,9685.588606755615,9769.34893313967
1781983071.6794422,49065.2612345,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2594.400146484375,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2238.015869140625,-7372.2880859375,8545.50390625,0.0,0.0,0.0,9936.941595121107,1504.8203329723624,5675.050938150548,9691.478254576603,9769.34893313967
1781983071.6872067,49065.268998535,0.0,0.0,0.0,6196.80029296875,-1243.2000732421875,2596.800048828125,5860.80029296875,-4226.400390625,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4524.0,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2234.14404296875,-7364.5439453125,8541.6318359375,0.0,0.0,0.0,9943.227153508744,1502.8343399573928,5674.622991734914,9687.608560872446,9764.400251195408
1781983071.6995158,49065.281308616,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5860.80029296875,-4231.2001953125,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4528.80029296875,-2292.0,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2230.27197265625,-7368.416015625,8545.50390625,0.0,0.0,0.0,9943.227153508744,1508.9798934551297,5675.830977547515,9689.984450626409,9770.911235757216
1781983071.7071621,49065.288954993,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2592.0,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4526.400390625,-2296.800048828125,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2234.14404296875,-7368.416015625,8541.6318359375,0.0,0.0,0.0,9940.454628949843,1509.1453113200557,5674.342613993528,9689.669766328007,9765.439259013512
1781983071.7161715,49065.29796422,0.0,0.0,0.0,6194.400390625,-1248.0,2596.800048828125,5860.80029296875,-4226.400390625,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4519.2001953125,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2234.14404296875,-7372.2880859375,8541.6318359375,0.0,0.0,0.0,9939.7135911984,1508.9798934551297,5670.797166504815,9692.929159759633,9765.446684871933
1781983071.7291126,49065.310904513,0.0,0.0,0.0,6196.80029296875,-1248.0,2596.800048828125,5860.80029296875,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4526.400390625,-2292.0,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2241.887939453125,-7360.671875,8541.6318359375,0.0,0.0,0.0,9938.437801606971,1506.8074300473143,5679.589115676352,9684.096990710006,9767.00154404637
1781983071.737057,49065.318849786,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2599.2001953125,5856.0,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4526.400390625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7112.86376953125,851.8399658203125,2241.887939453125,-7360.671875,8545.50390625,0.0,0.0,0.0,9934.690553607687,1509.1453113200557,5680.686902534593,9681.76112510547,9768.826260739586
1781983071.7449272,49065.326719882,0.0,0.0,0.0,6196.80029296875,-1248.0,2592.0,5856.0,-4228.80029296875,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2234.14404296875,-7368.416015625,8541.6318359375,0.0,0.0,0.0,9940.454628949843,1506.7749371616883,5672.428016707903,9687.081840230267,9765.962112685274
1781983071.755866,49065.337658799,0.0,0.0,0.0,6194.400390625,-1248.0,2592.0,5865.60009765625,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4524.0,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2230.27197265625,-7368.416015625,8537.759765625,0.0,0.0,0.0,9939.7135911984,1511.098132950737,5670.9040788939465,9692.32106835775,9762.57565303482
1781983071.764486,49065.34627879,0.0,0.0,0.0,6189.60009765625,-1248.0,2596.800048828125,5858.400390625,-4224.0,0.0,0.0,0.0,3122.400146484375,14.40000057220459,4521.60009765625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7364.5439453125,8557.1201171875,0.0,0.0,0.0,9935.213186328134,1508.8940051746029,5674.2358928091835,9686.156858708291,9777.436798459279
1781983071.7717931,49065.353585957,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2596.800048828125,5863.2001953125,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4524.0,-2289.60009765625,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2238.015869140625,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9946.754743362286,1508.734745514417,5676.148476222149,9690.868883480936,9773.259219878322
1781983071.7736886,49065.355480783,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2594.400146484375,5863.2001953125,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,24.0,4521.60009765625,-2289.60009765625,2131.2001953125,0.0,0.0,0.0,-7112.86376953125,851.8399658203125,2238.015869140625,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9938.437801606971,1513.1779632361288,5673.137984724894,9690.868883480936,9774.297875240787
1781983071.78589,49065.3676818,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2596.800048828125,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4526.400390625,-2292.0,2126.400146484375,0.0,0.0,0.0,-7112.86376953125,847.968017578125,2234.14404296875,-7368.416015625,8545.50390625,0.0,0.0,0.0,9936.201377892638,1506.9345049321444,5676.536848693634,9688.533104458804,9768.826260739586
1781983071.794047,49065.375839543,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2599.2001953125,5863.2001953125,-4226.400390625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4521.60009765625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7364.5439453125,8545.50390625,0.0,0.0,0.0,9942.48632240032,1508.7633785035007,5675.334715147893,9689.060639966037,9768.83368402335
1781983071.802594,49065.384386731,0.0,0.0,0.0,6199.2001953125,-1248.0,2596.800048828125,5860.80029296875,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4528.80029296875,-2292.0,2131.2001953125,0.0,0.0,0.0,-7112.86376953125,840.2239990234375,2241.887939453125,-7364.5439453125,8549.3759765625,0.0,0.0,0.0,9939.934362310214,1504.6092544458959,5681.501924689717,9687.040394078142,9773.259219878322
1781983071.8029785,49065.384771426,0.0,0.0,0.0,6194.400390625,-1248.0,2596.800048828125,5853.60009765625,-4228.80029296875,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4526.400390625,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2238.015869140625,-7364.5439453125,8553.248046875,0.0,0.0,0.0,9936.941595121107,1506.7749371616883,5678.061818998554,9682.11806542906,9776.123654960295
1781983071.8174343,49065.39922702,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2596.800048828125,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2241.887939453125,-7360.671875,8557.1201171875,0.0,0.0,0.0,9941.746518007036,1504.8203329723624,5677.676287589768,9683.213186772182,9780.034299034316
1781983071.8250585,49065.4068509,0.0,0.0,0.0,6196.80029296875,-1248.0,2601.60009765625,5860.80029296875,-4228.80029296875,0.0,0.0,0.0,3122.400146484375,19.200000762939453,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2241.887939453125,-7364.5439453125,8549.3759765625,0.0,0.0,0.0,9936.92847662765,1506.7749371616883,5679.873290945,9687.608560872446,9773.259219878322
1781983071.8336349,49065.415427153,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2596.800048828125,5858.400390625,-4228.80029296875,0.0,0.0,0.0,3122.400146484375,19.200000762939453,4528.80029296875,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7360.671875,8545.50390625,0.0,0.0,0.0,9938.204459974515,1506.9631721266223,5679.975142349907,9682.644762062231,9769.872220354095
1781983071.8466566,49065.428448842,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2594.400146484375,5860.80029296875,-4226.400390625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2241.887939453125,-7372.2880859375,8541.6318359375,0.0,0.0,0.0,9941.209380483677,1508.7633785035007,5676.579044912836,9693.496981394594,9764.400251195408
1781983071.854669,49065.436461329,0.0,0.0,0.0,6199.2001953125,-1252.800048828125,2594.400146484375,5860.80029296875,-4231.2001953125,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4524.0,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7108.9921875,847.968017578125,2238.015869140625,-7364.5439453125,8549.3759765625,0.0,0.0,0.0,9937.164285904762,1512.8912588872936,5675.050938150548,9686.472846381654,9773.774824975617
1781983071.8650222,49065.446814052,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2596.800048828125,5858.400390625,-4224.0,0.0,0.0,0.0,3122.400146484375,21.600000381469727,4526.400390625,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7372.2880859375,8549.3759765625,0.0,0.0,0.0,9939.700476363449,1506.9956609536453,5678.061818998554,9691.478254576603,9771.18313517478
1781983071.877444,49065.459236341,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5860.80029296875,-4231.2001953125,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4521.60009765625,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2238.015869140625,-7360.671875,8549.3759765625,0.0,0.0,0.0,9940.454628949843,1506.7462663858719,5673.137984724894,9683.529270501851,9773.774824975617
1781983071.886532,49065.468325008,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2594.400146484375,5858.400390625,-4231.2001953125,0.0,0.0,0.0,3124.800048828125,14.40000057220459,4526.400390625,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2234.14404296875,-7368.416015625,8541.6318359375,0.0,0.0,0.0,9940.23653653228,1506.9096595792046,5675.439385726981,9689.669766328007,9767.524957020258
