timestamp_unix_s,timestamp_perf_s,sensor1_x,sensor2_x,sensor3_x,sensor4_x,sensor5_x,sensor6_x,sensor7_x,sensor8_x,sensor1_y,sensor2_y,sensor3_y,sensor4_y,sensor5_y,sensor6_y,sensor7_y,sensor8_y,sensor1_z,sensor2_z,sensor3_z,sensor4_z,sensor5_z,sensor6_z,sensor7_z,sensor8_z,sensor1_mag,sensor2_mag,sensor3_mag,sensor4_mag,sensor5_mag,sensor6_mag,sensor7_mag,sensor8_mag
1781983120.339965,49113.921757491,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2596.800048828125,5865.60009765625,-4250.400390625,0.0,0.0,0.0,3132.000244140625,16.80000114440918,4526.400390625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2234.14404296875,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9939.729603479598,1508.734745514417,5676.536848693634,9699.344059701283,9788.349491286514
1781983120.3505616,49113.932354153,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2596.800048828125,5860.80029296875,-4248.0,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4531.2001953125,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,851.8399658203125,2241.887939453125,-7376.16015625,8560.9921875,0.0,0.0,0.0,9943.227153508744,1513.1418005064556,5683.415103321168,9696.44217003846,9790.692969213405
1781983120.3594048,49113.941197028,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2592.0,5863.2001953125,-4248.0,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,851.8399658203125,2245.760009765625,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9936.186519406814,1513.1418005064556,5678.926176462646,9694.948178538969,9787.829092698015
1781983120.3697305,49113.951523129,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2594.400146484375,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3129.60009765625,14.40000057220459,4528.80029296875,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2241.887939453125,-7376.16015625,8549.3759765625,0.0,0.0,0.0,9943.241422232737,1508.7099298077414,5680.405420983379,9696.758416509616,9780.017353038458
1781983120.3815184,49113.963311162,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2592.0,5860.80029296875,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4526.400390625,-2294.400146484375,2133.60009765625,0.0,0.0,0.0,-7120.60791015625,855.7119750976562,2241.887939453125,-7368.416015625,8553.248046875,0.0,0.0,0.0,9940.99130462438,1515.292659986683,5677.396060635151,9690.552444807732,9784.447951586666
1781983120.3889866,49113.970778685,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2594.400146484375,5860.80029296875,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4526.400390625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7112.86376953125,855.7119750976562,2241.887939453125,-7380.03173828125,8557.1201171875,0.0,0.0,0.0,9934.690553607687,1515.2641503773104,5678.492242611032,9699.387638623826,9786.266012742683
1781983120.4000235,49113.981816342,0.0,0.0,0.0,6189.60009765625,-1250.4000244140625,2592.0,5865.60009765625,-4248.0,0.0,0.0,0.0,3122.400146484375,19.200000762939453,4526.400390625,-2289.60009765625,2126.400146484375,0.0,0.0,0.0,-7112.86376953125,847.968017578125,2241.887939453125,-7383.90380859375,8553.248046875,0.0,0.0,0.0,9932.439934254937,1510.933029594416,5677.396060635151,9704.100605794327,9783.922206065406
1781983120.4110343,49113.992827048,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2596.800048828125,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4526.400390625,-2292.0,2124.0,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2241.887939453125,-7372.2880859375,8553.248046875,0.0,0.0,0.0,9943.241422232737,1508.734745514417,5679.589115676352,9695.832100840084,9782.359037603852
1781983120.4208705,49114.002664257,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2594.400146484375,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2289.60009765625,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2241.887939453125,-7376.16015625,8553.248046875,0.0,0.0,0.0,9940.99130462438,1510.933029594416,5676.579044912836,9696.758416509616,9783.92490839386
1781983120.4294333,49114.011225959,0.0,0.0,0.0,6194.400390625,-1252.800048828125,2594.400146484375,5868.0,-4248.0,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4524.0,-2296.800048828125,2126.400146484375,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2245.760009765625,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9937.69711626066,1510.7530154205756,5678.109380906698,9701.363466799237,9787.307407195494
1781983120.4394114,49114.02120358,0.0,0.0,0.0,6194.400390625,-1248.0,2594.400146484375,5865.60009765625,-4248.0,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2296.800048828125,2126.400146484375,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2245.760009765625,-7376.16015625,8564.8642578125,0.0,0.0,0.0,9936.941595121107,1506.7749371616883,5678.109380906698,9699.912041898726,9794.078891744892
1781983120.4506037,49114.032395473,0.0,0.0,0.0,6194.400390625,-1248.0,2592.0,5865.60009765625,-4248.0,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4524.0,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2245.760009765625,-7376.16015625,8560.9921875,0.0,0.0,0.0,9943.241422232737,1508.9188178539716,5677.013125003544,9699.912041898726,9791.214474329865
1781983120.4590225,49114.040814808,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2596.800048828125,5865.60009765625,-4248.0,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4524.0,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2238.015869140625,-7380.03173828125,8557.1201171875,0.0,0.0,0.0,9942.48632240032,1510.9044377221596,5676.148476222149,9701.154651424287,9787.829092698015
1781983120.4695632,49114.051355822,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2594.400146484375,5863.2001953125,-4248.0,0.0,0.0,0.0,3122.400146484375,19.200000762939453,4528.80029296875,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2241.887939453125,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9938.204459974515,1508.7633785035007,5680.405420983379,9697.32536223069,9788.351391959479
1781983120.4813268,49114.063119627,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2594.400146484375,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4524.0,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,851.8399658203125,2234.14404296875,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9936.186519406814,1513.1094436466703,5673.525158559791,9701.154651424287,9790.17349547726
1781983120.49157,49114.073362291,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5865.60009765625,-4250.400390625,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4521.60009765625,-2296.800048828125,2124.0,0.0,0.0,0.0,-7120.60791015625,851.8399658203125,2234.14404296875,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9944.73668089645,1511.126721158106,5671.611690510547,9702.856457145002,9791.213750861596
1781983120.499854,49114.08164694,0.0,0.0,0.0,6189.60009765625,-1250.4000244140625,2594.400146484375,5863.2001953125,-4248.0,0.0,0.0,0.0,3132.000244140625,24.0,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7108.9921875,844.0960083007812,2238.015869140625,-7372.2880859375,8560.9921875,0.0,0.0,0.0,9932.690714007924,1508.8320954579408,5675.050938150548,9694.948178538969,9791.736593012298
1781983120.5113199,49114.093112117,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2594.400146484375,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,21.600000381469727,4528.80029296875,-2292.0,2124.0,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2241.887939453125,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9938.218156317273,1506.9956609536453,5680.405420983379,9698.776580387603,9785.744779483766
1781983120.5219688,49114.103761215,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2589.60009765625,5863.2001953125,-4248.0,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4521.60009765625,-2289.60009765625,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9941.73166780874,1508.734745514417,5670.944466262347,9693.813323948221,9787.829092698015
1781983120.5303752,49114.112167842,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2594.400146484375,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4524.0,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2241.887939453125,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9939.7135911984,1506.9345049321444,5676.579044912836,9691.436173737695,9787.310108589276
1781983120.537536,49114.119328219,0.0,0.0,0.0,6194.400390625,-1255.2000732421875,2594.400146484375,5863.2001953125,-4248.0,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4526.400390625,-2292.0,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7372.2880859375,8560.9921875,0.0,0.0,0.0,9938.958726076286,1514.9077934751888,5676.964650837062,9694.380441903884,9790.692969213405
1781983120.5484421,49114.13023496,0.0,0.0,0.0,6194.400390625,-1255.2000732421875,2592.0,5863.2001953125,-4248.0,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4524.0,-2289.60009765625,2133.60009765625,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2238.015869140625,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9941.73166780874,1514.9077934751888,5673.9540913304245,9696.758416509616,9788.87419863458
1781983120.5554268,49114.137219594,0.0,0.0,0.0,6194.400390625,-1255.2000732421875,2589.60009765625,5868.0,-4252.80029296875,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2238.015869140625,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9938.958726076286,1514.9401119249062,5674.772611528737,9700.795569582813,9789.91341533421
1781983120.5635724,49114.145364669,0.0,0.0,0.0,6194.400390625,-1248.0,2589.60009765625,5868.0,-4248.0,0.0,0.0,0.0,3127.2001953125,14.40000057220459,4521.60009765625,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2241.887939453125,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9942.48632240032,1508.8940051746029,5672.473679266537,9697.851703044522,9788.351391959479
1781983120.5636659,49114.145458161,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2594.400146484375,5863.2001953125,-4243.2001953125,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2294.400146484375,2133.60009765625,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2238.015869140625,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9942.48632240032,1510.933029594416,5675.050938150548,9694.948178538969,9786.7922208553
1781983120.5759554,49114.157748143,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,14.40000057220459,4524.0,-2292.0,2133.60009765625,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2241.887939453125,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9940.454628949843,1511.0733560569554,5676.579044912836,9691.436173737695,9787.832970883419
1781983120.583786,49114.16557867,0.0,0.0,0.0,6199.2001953125,-1248.0,2594.400146484375,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,14.40000057220459,4526.400390625,-2294.400146484375,2133.60009765625,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2241.887939453125,-7372.2880859375,8560.9921875,0.0,0.0,0.0,9941.950886060307,1511.0733560569554,5678.492242611032,9696.399752478677,9791.21835117436
1781983120.593229,49114.175021246,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2596.800048828125,5868.0,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4528.80029296875,-2292.0,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7372.2880859375,8560.9921875,0.0,0.0,0.0,9942.48632240032,1508.734745514417,5679.975142349907,9697.284136399016,9790.17349547726
1781983120.6055467,49114.187338948,0.0,0.0,0.0,6192.00048828125,-1252.800048828125,2594.400146484375,5865.60009765625,-4248.0,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4526.400390625,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,851.8399658203125,2245.760009765625,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9944.520190045634,1515.093373274994,5680.022063142959,9694.024424832078,9788.351391959479
1781983120.613942,49114.195734683,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2594.400146484375,5860.80029296875,-4250.400390625,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4526.400390625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2241.887939453125,-7372.2880859375,8564.8642578125,0.0,0.0,0.0,9940.468901653569,1510.9044377221596,5678.492242611032,9693.496981394594,9795.12025543066
1781983120.622138,49114.203930379,0.0,0.0,0.0,6194.400390625,-1248.0,2589.60009765625,5865.60009765625,-4248.0,0.0,0.0,0.0,3122.400146484375,21.600000381469727,4524.0,-2299.2001953125,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2238.015869140625,-7368.416015625,8549.3759765625,0.0,0.0,0.0,9938.204459974515,1511.1591204718418,5672.858159367862,9694.593370692195,9781.58207352594
1781983120.6222677,49114.204059968,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2589.60009765625,5865.60009765625,-4248.0,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4528.80029296875,-2299.2001953125,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2241.887939453125,-7380.03173828125,8557.1201171875,0.0,0.0,0.0,9940.468901653569,1513.1418005064556,5678.214709963025,9703.424885152079,9787.307407195494
1781983120.6246471,49114.206439499,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2592.0,5860.80029296875,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4528.80029296875,-2292.0,2126.400146484375,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2241.887939453125,-7380.03173828125,8557.1201171875,0.0,0.0,0.0,9941.209380483677,1508.7633785035007,5679.309608276275,9698.820161859954,9786.266012742683
1781983120.63566,49114.217452369,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2592.0,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4528.80029296875,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2238.015869140625,-7372.2880859375,8560.9921875,0.0,0.0,0.0,9941.209380483677,1508.734745514417,5677.782236412304,9694.380441903884,9790.695669673061
1781983120.6449523,49114.226744199,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2592.0,5860.80029296875,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,21.600000381469727,4528.80029296875,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2241.887939453125,-7372.2880859375,8553.248046875,0.0,0.0,0.0,9940.23653653228,1508.795828566768,5679.309608276275,9693.496981394594,9782.880451255578
1781983120.6526206,49114.234413298,0.0,0.0,0.0,6189.60009765625,-1250.4000244140625,2592.0,5868.0,-4245.60009765625,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,847.968017578125,2245.760009765625,-7372.2880859375,8564.8642578125,0.0,0.0,0.0,9934.705689856473,1510.9044377221596,5677.013125003544,9697.284136399016,9793.559597606145
1781983120.6528428,49114.234635122,0.0,0.0,0.0,6189.60009765625,-1252.800048828125,2594.400146484375,5863.2001953125,-4243.2001953125,0.0,0.0,0.0,3129.60009765625,19.200000762939453,4526.400390625,-2292.0,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,840.2239990234375,2241.887939453125,-7372.2880859375,8553.248046875,0.0,0.0,0.0,9940.25166433607,1508.5930435037765,5678.492242611032,9694.380441903884,9781.839174298451
1781983120.667356,49114.249148793,0.0,0.0,0.0,6189.60009765625,-1250.4000244140625,2596.800048828125,5863.2001953125,-4248.0,0.0,0.0,0.0,3127.2001953125,14.40000057220459,4526.400390625,-2292.0,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2241.887939453125,-7376.16015625,8560.9921875,0.0,0.0,0.0,9933.949941205618,1508.7099298077414,5679.589115676352,9697.32536223069,9791.214474329865
1781983120.675739,49114.257531472,0.0,0.0,0.0,6192.00048828125,-1245.60009765625,2596.800048828125,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4521.60009765625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,844.0960083007812,2238.015869140625,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9938.218156317273,1504.7877971793462,5674.2358928091835,9693.45609765328,9786.787753756817
1781983120.6878457,49114.26963894,0.0,0.0,0.0,6194.400390625,-1245.60009765625,2599.2001953125,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,12.0,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7368.416015625,8557.1201171875,0.0,0.0,0.0,9942.48632240032,1504.7131535646827,5677.246928383317,9693.45609765328,9787.310108589276
1781983120.6968,49114.278592832,0.0,0.0,0.0,6196.80029296875,-1245.60009765625,2592.0,5868.0,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,12.0,4521.60009765625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7120.60791015625,844.0960083007812,2238.015869140625,-7380.03173828125,8553.248046875,0.0,0.0,0.0,9943.227153508744,1504.7131535646827,5672.040767982039,9703.739716739423,9783.402372818997
1781983120.7044241,49114.286216407,0.0,0.0,0.0,6194.400390625,-1248.0,2596.800048828125,5868.0,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4526.400390625,-2292.0,2124.0,0.0,0.0,0.0,-7112.86376953125,851.8399658203125,2241.887939453125,-7376.16015625,8564.8642578125,0.0,0.0,0.0,9936.941595121107,1511.098132950737,5679.589115676352,9700.228175184851,9792.517344583712
1781983120.7168412,49114.298633954,0.0,0.0,0.0,6192.00048828125,-1248.0,2592.0,5865.60009765625,-4248.0,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4526.400390625,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2245.760009765625,-7376.16015625,8557.1201171875,0.0,0.0,0.0,9936.201377892638,1506.7462663858719,5678.926176462646,9699.912041898726,9787.829092698015
1781983120.725075,49114.306867214,0.0,0.0,0.0,6194.400390625,-1257.60009765625,2596.800048828125,5865.60009765625,-4248.0,0.0,0.0,0.0,3122.400146484375,19.200000762939453,4526.400390625,-2292.0,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2241.887939453125,-7376.16015625,8560.9921875,0.0,0.0,0.0,9940.977612102371,1516.8969656801619,5679.589115676352,9698.776580387603,9791.736593012298
1781983120.7337873,49114.31558022,0.0,0.0,0.0,6194.400390625,-1250.4000244140625,2596.800048828125,5865.60009765625,-4248.0,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4524.0,-2299.2001953125,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2238.015869140625,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9941.73166780874,1510.933029594416,5676.148476222149,9703.424885152079,9791.736593012298
1781983120.7338772,49114.315669383,0.0,0.0,0.0,6201.60009765625,-1250.4000244140625,2592.0,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4524.0,-2292.0,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2234.14404296875,-7380.03173828125,8560.9921875,0.0,0.0,0.0,9946.219187539857,1510.9044377221596,5672.428016707903,9700.270562636442,9790.695669673061
1781983120.7477264,49114.329518977,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2592.0,5863.2001953125,-4248.0,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4526.400390625,-2296.800048828125,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,847.968017578125,2245.760009765625,-7368.416015625,8560.9921875,0.0,0.0,0.0,9938.218156317273,1510.9044377221596,5678.926176462646,9692.572495159808,9791.736593012298
1781983120.7552702,49114.337062467,0.0,0.0,0.0,6192.00048828125,-1248.0,2592.0,5868.0,-4248.0,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4526.400390625,-2296.800048828125,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2241.887939453125,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9934.690553607687,1506.7462663858719,5677.396060635151,9698.419772640947,9787.829092698015
1781983120.7650936,49114.346886339,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2594.400146484375,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4526.400390625,-2292.0,2131.2001953125,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2241.887939453125,-7372.2880859375,8553.248046875,0.0,0.0,0.0,9941.209380483677,1513.1094436466703,5678.492242611032,9694.380441903884,9783.92490839386
1781983120.7810113,49114.362804618,0.0,0.0,0.0,6189.60009765625,-1255.2000732421875,2592.0,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4521.60009765625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,847.968017578125,2234.14404296875,-7368.416015625,8553.248046875,0.0,0.0,0.0,9933.949941205618,1514.9077934751888,5670.51417843724,9693.45609765328,9783.402372818997
1781983120.794233,49114.376025885,0.0,0.0,0.0,6199.2001953125,-1252.800048828125,2594.400146484375,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7116.73583984375,840.2239990234375,2241.887939453125,-7372.2880859375,8553.248046875,0.0,0.0,0.0,9941.950886060307,1508.5644072816851,5678.492242611032,9694.948178538969,9783.402372818997
1781983120.8073218,49114.389115119,0.0,0.0,0.0,6196.80029296875,-1250.4000244140625,2589.60009765625,5863.2001953125,-4248.0,0.0,0.0,0.0,3129.60009765625,16.80000114440918,4521.60009765625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2241.887939453125,-7376.16015625,8553.248046875,0.0,0.0,0.0,9947.509519185573,1510.9044377221596,5672.473679266537,9697.892926463464,9784.444072059568
1781983120.828236,49114.410028387,0.0,0.0,0.0,6187.2001953125,-1252.800048828125,2596.800048828125,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3129.60009765625,21.600000381469727,4524.0,-2292.0,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,847.968017578125,2241.887939453125,-7376.16015625,8553.248046875,0.0,0.0,0.0,9933.210660810299,1512.952174126997,5677.676287589768,9697.32536223069,9783.402372818997
1781983120.8456068,49114.427400706,0.0,0.0,0.0,6194.400390625,-1252.800048828125,2594.400146484375,5860.80029296875,-4248.0,0.0,0.0,0.0,3124.800048828125,16.80000114440918,4524.0,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7120.60791015625,847.968017578125,2241.887939453125,-7380.03173828125,8553.248046875,0.0,0.0,0.0,9941.73166780874,1512.8912588872936,5676.579044912836,9699.387638623826,9783.922206065406
1781983120.8605433,49114.44233652,0.0,0.0,0.0,6194.400390625,-1255.2000732421875,2594.400146484375,5863.2001953125,-4243.2001953125,0.0,0.0,0.0,3127.2001953125,24.0,4519.2001953125,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7120.60791015625,851.8399658203125,2245.760009765625,-7368.416015625,8560.9921875,0.0,0.0,0.0,9942.48632240032,1517.1468456401788,5674.285906336866,9692.004082841642,9789.655223981901
1781983120.884342,49114.466135807,0.0,0.0,0.0,6194.400390625,-1252.800048828125,2594.400146484375,5865.60009765625,-4248.0,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2241.887939453125,-7368.416015625,8553.248046875,0.0,0.0,0.0,9945.259788112007,1510.7530154205756,5676.579044912836,9693.45609765328,9784.966552005737
1781983120.8989952,49114.480787934,0.0,0.0,0.0,6189.60009765625,-1248.0,2594.400146484375,5863.2001953125,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,16.80000114440918,4526.400390625,-2294.400146484375,2128.800048828125,0.0,0.0,0.0,-7112.86376953125,851.8399658203125,2241.887939453125,-7376.16015625,8560.9921875,0.0,0.0,0.0,9933.949941205618,1511.098132950737,5678.492242611032,9697.892926463464,9790.17349547726
1781983120.9149609,49114.496753692,0.0,0.0,0.0,6194.400390625,-1248.0,2594.400146484375,5863.2001953125,-4240.80029296875,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4521.60009765625,-2294.400146484375,2126.400146484375,0.0,0.0,0.0,-7124.47998046875,847.968017578125,2245.760009765625,-7380.03173828125,8557.1201171875,0.0,0.0,0.0,9945.259788112007,1508.947447350196,5676.197458216694,9700.837954555196,9784.184657281752
1781983120.9301531,49114.511945962,0.0,0.0,0.0,6196.80029296875,-1248.0,2594.400146484375,5858.400390625,-4243.2001953125,0.0,0.0,0.0,3124.800048828125,19.200000762939453,4528.80029296875,-2294.400146484375,2133.60009765625,0.0,0.0,0.0,-7116.73583984375,851.8399658203125,2245.760009765625,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9940.454628949843,1511.126721158106,5681.934726405653,9692.046161214806,9786.7922208553
1781983120.9392052,49114.520997325,0.0,0.0,0.0,6194.400390625,-1248.0,2594.400146484375,5863.2001953125,-4248.0,0.0,0.0,0.0,3122.400146484375,19.200000762939453,4528.80029296875,-2294.400146484375,2131.2001953125,0.0,0.0,0.0,-7112.86376953125,844.0960083007812,2238.015869140625,-7368.416015625,8560.9921875,0.0,0.0,0.0,9935.432042848017,1506.7749371616883,5678.878343845486,9692.004082841642,9791.736593012298
1781983120.9524715,49114.534264186,0.0,0.0,0.0,6192.00048828125,-1250.4000244140625,2592.0,5865.60009765625,-4245.60009765625,0.0,0.0,0.0,3127.2001953125,19.200000762939453,4524.0,-2289.60009765625,2126.400146484375,0.0,0.0,0.0,-7124.47998046875,844.0960083007812,2241.887939453125,-7372.2880859375,8557.1201171875,0.0,0.0,0.0,9943.765187319026,1508.7633785035007,5675.482493415461,9695.265067798226,9786.266012742683
